\s:66,c:1782377502*41\!AIVDM,1,1,,A,142O;gPP0025vJvGGLPT>?wD00RU,0*32
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,B69F44h01B><iE41S@W0>Iv021Mk,0*4D
\s:66,c:1782377501*42\!AIVDM,1,1,,A,H69F44k37W3L000000000000000,2*52
\s:66,c:1782377501*42\!AIVDM,1,1,,B,H69F44lN?F10100hiqho002P=420,0*51
\s:66,c:1782377501*42\!AIVDM,1,1,,A,C69F44h01J><iB41S@ftvGN1QSkQf000000000000000?1@6R100,0*19
\s:66,c:1782377502*41\!AIVDM,1,1,,A,16:;SjP001`W5FhD`N3r:iWD0D30,0*48
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,13aGt<PP00PDQHHMe?Ch0?w820RM,0*6E
\s:66,c:1782377503*40\!AIVDM,1,1,,A,15>mwR001H8hf@8AkKjbN`iF0D?9,0*79
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,16:87r0000`ddclAtEj3p9u620S2,0*49
\s:66,c:1782377502*41\!AIVDM,1,1,,A,I8:eDQC`Eoc>:Ac0uJU:q26n8nJv,0*40
\s:66,c:1782377503*40\!AIVDM,1,1,,A,142LUgO000R4jNtGMaHCn4mF08IJ,0*3C
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,B3MCS0@0001aaOUTA:k;bDB7t000,0*0A
\s:66,c:1782377498*43\!AIVDM,1,1,,A,ENjjbWLR;h1T@JP000000000000@OJUP=24@@1088;vP00,4*09
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,16:QwTP0008LMi0=wgwcGjW8053<,0*18
\s:66,c:1782377499*42\!AIVDM,1,1,,B,D69vCAh00000,0*42
\s:66,c:1782377499*42\!AIVDM,1,1,,,13Jlhd0vjD65uVr3;eWbF`C:0000,0*72
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13tk7r001u0>vifMud?`dFtv0D<d,0*42
\s:66,c:1782377498*43\!AIVDM,1,1,,B,26Ka9n50009itK2Cw6J2B5W608F7,0*11
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,16Sj=P001l`<4<<<mvGU6l5:0@E0,0*26
\s:66,c:1782377499*42\!AIVDM,1,1,,A,17log<LP057aANKtPHDFqgw<0D3O,0*48
\g:1-2-5198717,s:66,c:1782377497*0A\!AIVDM,2,1,7,A,55?dVt400000Pt7?GCI<EHDp0000000000000000000550000040DSlh,0*1C
\g:2-2-5198717*69\!AIVDM,2,2,7,A,000000000000000,2*23
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,35?dVt10011k2AtE:eq3<:Cp0000,0*69
\s:66,c:1782377493*48\!AIVDM,1,1,,B,33P=pK@Oh507SMTMJPddsnw400sP,0*46
\s:66,c:1782377499*42\!AIVDM,1,1,,B,402IPOivad`kTvKQ0dUJ?iG008Ea,0*2A
\s:66,c:1782377500*43\!AIVDM,1,1,,B,B8Hs4mP00Io2I<0<1LJTcwkUoP06,0*70
\s:66,c:1782377500*43\!AIVDM,1,1,,B,139E<F01@H8lKqFA7ma2QBC<0<3e,0*7E
\s:66,c:1782377498*43\!AIVDM,1,1,,B,13s=qI5P1BwGoQ@GWuf6@gw<RL11,0*4E
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B6:agw00029gPL4TdH8Kcwv63P06,0*57
\s:66,c:1782377499*42\!AIVDM,1,1,,B,16:LdD03QT8jal@CUVqetc?800SK,0*31
\s:66,c:1782377499*42\!AIVDM,1,1,,A,1815U8002PJc1hB6d8g2D1q:08Ft,0*2D
\s:66,c:1782377500*43\!AIVDM,1,1,,B,25RO0h10017b:Gh5mKFlw`;<053<,0*04
\g:1-2-5198718,s:66,c:1782377248*01\!AIVDM,2,1,8,B,539duS`00000@7GC;@0DTi@4pf3;C0000000001@>HD48uf:04S5A5jA,0*30
\g:2-2-5198718*66\!AIVDM,2,2,8,B,lj0AQCP00000000,2*2A
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,177:EJ00358cm3B?VUOounC408Cb,0*3A
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,16:H:KP01B8PT;@F3=P4H3M80GWf,0*11
\s:66,c:1782377492*49\!AIVDM,1,1,,A,135b>pPP00QW8ejIT50v4?vv20SP,0*68
\g:1-2-5198719,s:66,c:1782377392*06\!AIVDM,2,1,9,B,59NSIbD2DBr`CD`C>20M8DDf1<D5>2222222221=H`PE;5l<0P0k`6Sl,0*01
\g:2-2-5198719*67\!AIVDM,2,2,9,B,p88888888888880,2*66
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,B3`l9ah09h5j6jWTQ3ELe>hQh8Cu,0*66
\s:66,c:1782377498*43\!AIVDM,1,1,,A,39NSawP0211BdS0GJ8OKeII:009C,0*24
\s:66,c:1782377499*42\!AIVDM,1,1,,A,16::IH001W8jrwhARu1W45S:08Fu,0*2A
\s:66,c:1782377498*43\!AIVDM,1,1,,B,18Hs3t001O0qec@IpU2L5ae<08F5,0*4D
\s:66,c:1782377498*43\!AIVDM,1,1,,B,18Htu4PP1;7JJ?L0dAG:o?w<0D7w,0*58
\s:66,c:1782377499*42\!AIVDM,1,1,,A,13ErK<?P0rOGuivH:bwRKww>0@Fc,0*3E
\s:66,c:1782377499*42\!AIVDM,1,1,,A,19NSp=@wBW32Ljoh9BBROR7<00Ru,0*26
\s:66,c:1782377500*43\!AIVDM,1,1,,A,33If7w5000NmeGL@C:9P09ap0000,0*49
\s:66,c:1782377499*42\!AIVDM,1,1,,,B39pK70008;ijtWj>pedcwkUoP06,0*06
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,1815>q@01evrfTP@>iPHUFo820SR,0*6E
\s:66,c:1782377499*42\!AIVDM,1,1,,B,36;Jhl001Q`hCgh@wtdTQ3C<0Pw0,0*38
\s:66,c:1782377498*43\!AIVDM,1,1,,A,33@p94h00:0pUhFO;MC3`Rsp0000,0*0A
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,33J7:f8=@00K6G:Hc5L@001p0000,0*11
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13aB:pPP00PDFJ4Mcpa>4?w@R53<,0*37
\s:66,c:1782377501*42\!AIVDM,1,1,,B,3815LBP01E8jeKnAG<Slr3oD04nS,0*74
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13a3:D00000BbLBMfR4@=1eB0<>M,0*4C
\s:66,c:1782377480*4A\!AIVDM,1,1,,B,13aD@T@P020BpWpMfpRKLgvV00T3,0*0F
\s:66,c:1782377276*45\!AIVDM,1,1,,B,33aKV>UP00PECnfMbqq>4?wfRD:J,0*51
\s:66,c:1782377497*4C\!AIVDM,1,1,,,B3Ie=j001>p3ovRSsa3@?wjQl000,0*77
\s:66,c:1782377501*42\!AIVDM,1,1,,B,33aU;vUP00PC`hBMFcHP0?w@2D8r,0*74
\s:66,c:1782377499*42\!AIVDM,1,1,,A,18I<CM002fvgIbH<JqT86VQ60@G<,0*15
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,19NS<O002e`nm:d@6q`pNVi60HE0,0*74
\s:66,c:1782377502*41\!AIVDM,1,1,,B,14`V0uh01:P?<8JMajH0thcB0<;a,0*74
\s:66,c:1782377502*41\!AIVDM,1,1,,A,19NS<O002b`nm4p@6pf`JFiB00SC,0*00
\s:66,c:1782377501*42\!AIVDM,1,1,,B,13EeFD0P00PCROTFltgP0?wD2D0i,0*45
\s:66,c:1782377499*42\!AIVDM,1,1,,A,16:JRF001i8bsF@DD9FR21U<08D8,0*01
\s:66,c:1782377498*43\!AIVDM,1,1,,B,16:C05000v8W?GhBDd4RkBI80@F5,0*38
\s:66,c:1782377500*43\!AIVDM,1,1,,A,15@`53htia05hR63MS2Wk6;:0pGV,0*5C
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,402:MiAvad`kR0F0glHlhGgP2HDW,0*7E
\s:66,c:1782377499*42\!AIVDM,1,1,,A,15?deKh3Ar0DCb4NjiWAdiK9053<,0*70
\s:66,c:1782377500*43\!AIVDM,1,1,,A,16:7NA001K`h154@tkKqb7U60<9i,0*6E
\s:66,c:1782377500*43\!AIVDM,1,1,,A,19pJfl7P00vh=L`8IcLf4?w>28G@,0*01
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,33cnlh0=A50FcGPHc`pE<TIp0000,0*7B
\s:66,c:1782377499*42\!AIVDM,1,1,,A,15Aei@001j8ik@l@wr4IWok:0@G3,0*37
\s:66,c:1782377500*43\!AIVDM,1,1,,B,1815;=hP@N5eC3:40KlM8qS>00Rp,0*6A
\s:66,c:1782377498*43\!AIVDM,1,1,,A,D02R3PA6DO6DkDNfp0,4*1C
\s:66,c:1782377498*43\!AIVDM,1,1,,A,D02R3G@jlNfq6DO6D0,4*22
\s:66,c:1782377500*43\!AIVDM,1,1,,A,133vvgg001PCdv4MGc4q?TQ<08Gv,0*00
\s:66,c:1782377501*42\!AIVDM,1,1,,A,18HvWc00BW7M0Vv0f?qC9RU:0<@M,0*04
\s:66,c:1782377468*4C\!AIVDM,1,1,,B,B3a8b>P0084i=PWK>8wQ3wT1nDgb,0*3B
\s:66,c:1782377498*43\!AIVDM,1,1,,A,35?dhRm001001k`3>23SV6k:0000,0*49
\s:66,c:1782377499*42\!AIVDM,1,1,,A,15?diq00167LID>0fPCJO`G800SC,0*61
\s:66,c:1782377322*45\!AIVDM,1,1,,B,19t6aih00s8DP929ksIHN6iD0`Hh,0*5E
\s:66,c:1782377500*43\!AIVDM,1,1,,B,35@s3:0vAU0d5UtHWl9eBba<0083,0*52
\s:66,c:1782377500*43\!AIVDM,1,1,,A,16:5Q4PP00`KaBh=vg8N4?w>20Sa,0*03
\g:1-2-5198720,s:66,c:1782377484*0C\!AIVDM,2,1,0,A,53`jcml2<w2=0GS?3N190776222222222222221S1p=357<e06TSm51D,0*3F
\g:2-2-5198720*6D\!AIVDM,2,2,0,A,Q0CH88888888880,2*4E
\s:66,c:1782377492*49\!AIVDM,1,1,,A,14atfL001V13Fb8DbF;lMCO0053<,0*29
\s:66,c:1782377470*45\!AIVDM,1,1,,B,13`lr17P14PBw:FMfN7M<?vD2@64,0*4D
\s:66,c:1782377501*42\!AIVDM,1,1,,B,369ajF50008VGO8DWcOUj6c>0000,0*64
\s:66,c:1782377500*43\!AIVDM,1,1,,A,18SK6s`00o7agDd61rJMTs3:08Fb,0*1C
\s:66,c:1782377502*41\!AIVDM,1,1,,A,139vOj0P00PePGbN`7Uf4?wD2<4b,0*24
\g:1-2-5198721,s:66,c:1782377503*03\!AIVDM,2,1,1,B,55@s3:82?0l;<E1WP00m<>0u8T4pD00000000016GAK>J5eR0KQTQSlh,0*02
\g:2-2-5198721*6C\!AIVDM,2,2,1,B,000000000000000,2*26
\s:66,c:1782377503*40\!AIVDM,1,1,,B,38HvWc002W7M0gT0f@43;2UF05jk,0*37
\s:66,c:1782377500*43\!AIVDM,1,1,,A,402`m?1vad`kWQieBDR3TPw0253<,0*4D
\s:66,c:1782377501*42\!AIVDM,1,1,,A,33`mgqhPAGP@mnhMLLoR7i5@21uh,0*3D
\g:1-2-5198722,s:66,c:1782377501*02\!AIVDM,2,1,2,A,8@30onh0FQ1Shj4:62L6NbU1111006?3>e:i66`kdSr@P00t`i<P1vna,0*7E
\g:2-2-5198722*6F\!AIVDM,2,2,2,A,000<N00008jS4jUuOMC5uQ000000,0*79
\s:66,c:1782377501*42\!AIVDM,1,1,,A,36:BJ<5P00`dK:hAsGQP0?wD2DUb,0*5C
\s:66,c:1782377501*42\!AIVDM,1,1,,B,15>md0000ErCao459Pg<DIqB0@HN,0*17
\s:66,c:1782377501*42\!AIVDM,1,1,,B,B698QAhD1B9e<E5:ih8<swlmSP06,0*30
\s:66,c:1782377478*4D\!AIVDM,1,1,,B,13aIiI0P00PCnubMaVCv4?vR2@:W,0*5A
\s:66,c:1782377499*42\!AIVDM,1,1,,,152iqN0ujVb0ptHCC4@VdmS80000,0*20
\g:1-2-5198723,s:66,c:1782377503*01\!AIVDM,2,1,3,B,5:U7UP42>1Ru1?K3W21M>0hDtpU>22222222220l1@E84tqF0<TQ@jAQ,0*65
\g:2-2-5198723*6E\!AIVDM,2,2,3,B,KD1H88888888880,2*52
\s:66,c:1782377501*42\!AIVDM,1,1,,A,B40a1wP00EIRGgu`pId000N00000,0*6F
\s:66,c:1782377501*42\!AIVDM,1,1,,,13bA>J8P0jOa9WJcP7maQgw>2000,0*7F
\s:66,c:1782377502*41\!AIVDM,1,1,,B,39AF37@P@e2D5SrAnQLoU0A@0R3P,0*43
\s:66,c:1782377502*41\!AIVDM,1,1,,A,35O6amPPADoRq;@CCUi2IigD00R@,0*78
\s:66,c:1782377503*40\!AIVDM,1,1,,B,16;9voP01@88QBP<sNFn=51B0d@n,0*43
\s:66,c:1782377503*40\!AIVDM,1,1,,A,403t?iivad`kb`LDo0=wap7008I;,0*51
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13L=ol001g1OcjfRCOE8bFp00000,0*55
\s:66,c:1782377480*4A\!AIVDM,1,1,,B,33aGsSUP00PCQ<fMcwWP0?v`2DF:,0*73
\s:66,c:1782377502*41\!AIVDM,1,1,,B,13cwNA000cPvpTpJ8S2`4nMB0@HU,0*56
\s:66,c:1782377503*40\!AIVDM,1,1,,A,18L3JV00097JhDd0dl3cekAF0d@o,0*6A
\s:66,c:1782377501*42\!AIVDM,1,1,,B,B3uLR1P00@EKWc`QHGBS3wlUoP06,0*4F
\s:66,c:1782377502*41\!AIVDM,1,1,,A,13ku:s@02=QI:BLPfPEPH0G@0W3h,0*10
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15Nc`F0P00JAMeH?Ho`1oww208DV,0*2F
\s:66,c:1782377501*42\!AIVDM,1,1,,B,18HvCG004dWKT9@0d7w;Gq382@Eo,0*3D
\s:66,c:1782377356*46\!AIVDM,1,1,,B,33Jbkv50000CAQ4MeCfiRs>R0Dg:,0*42
\s:66,c:1782377501*42\!AIVDM,1,1,,A,41mg=51vad`kW8aq>0Ag@@700HGh,0*6F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,13aDr6hP1CP@retMLFf57gw@R53<,0*67
\s:66,c:1782377502*41\!AIVDM,1,1,,B,15NH0O0000rA@PL>s:66,0*50
\s:66,c:1782377504*47\!AIVDM,1,1,,B,19NSGL@01iWGajB0n;L4oCq40D1O,0*34
\s:66,c:1782377499*42\!AIVDM,1,1,,A,19NShR@wk;2W;LKfiobRV25:08Fo,0*2D
\s:66,c:1782377499*42\!AIVDM,1,1,,A,1397td002`OVo?LDSmuA8hk>08GG,0*2E
\s:66,c:1782377498*43\!AIVDM,1,1,,B,17P49D0P17:u6vohE@JH@Ow<0@F:,0*1B
\s:66,c:1782377498*43\!AIVDM,1,1,,B,139FbmP0000eVIjN`pPlOBU>00RH,0*09
\s:66,c:1782377500*43\!AIVDM,1,1,,A,403C;Aivad`kWI?mIt:H0kO02D0j,0*32
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,16:Ffw00008N@1lFB;=pd6c60L6`,0*7B
\s:66,c:1782377498*43\!AIVDM,1,1,,B,13ca=b003FPrnn8DPiU836O:0hFO,0*24
\s:66,c:1782377500*43\!AIVDM,1,1,,A,6CCsGSap1<<@0480D00000000000,0*6F
\s:66,c:1782377500*43\!AIVDM,1,1,,A,13ku8U@0ib7K19R0aWL1nAU@0@Gf,0*1A
\s:66,c:1782377498*43\!AIVDM,1,1,,A,177nRIPP01`9M:<<m3H4JOw:20R3,0*44
\s:66,c:1782377498*43\!AIVDM,1,1,,B,B6lLKj000io4V?P;t8317wjTkP06,0*5D
\s:66,c:1782377498*43\!AIVDM,1,1,,A,144dPNSP00R:BPlR@cif4?w<2D0n,0*6E
\s:66,c:1782377500*43\!AIVDM,1,1,,A,13m;Ch5P1k0f<vPQge?s@?w@2@GF,0*0E
\g:1-2-5198724,s:66,c:1782377242*04\!AIVDM,2,1,4,A,55?dQTH2GL7S<GC73:0u8TDq@4j0UPT62222221@>hH@65bB0>3S4U3H,0*71
\g:2-2-5198724*69\!AIVDM,2,2,4,A,888888888888880,2*20
\s:66,c:1782377405*47\!AIVDM,1,1,,B,33aL<umP00PD0mrMguEf4?v:RDkr,0*73
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B6:6`jP0@B;dF<4H=5q8Htv41P06,0*37
\s:66,c:1782377501*42\!AIVDM,1,1,,A,1815S3h02U8flU`?ASC8CVW800SD,0*48
\s:66,c:1782377501*42\!AIVDM,1,1,,A,169CTlP000`LOs:66,0*42
\s:66,c:1782377500*43\!AIVDM,1,1,,A,13JAr>000bPAVfVHaKF=IJW<053<,0*3D
\s:66,c:1782377500*43\!AIVDM,1,1,,A,402FhUAvad`k`16jcLEmKS70053<,0*4D
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13aDoIhP1:PKARfMg9t1mOw2R8Ci,0*0B
\s:66,c:1782377503*40\!AIVDM,1,1,,A,B8SOfq@05IsJ0@QN9N9R7wi73P00,0*6C
\s:66,c:1782377501*42\!AIVDM,1,1,,B,13;630032Ar3<T0>utf79Eg@0D00,0*01
\s:66,c:1782377492*49\!AIVDM,1,1,,A,B6:``MP08B;3d<4OIprE;wv63P06,0*73
\g:1-2-5198725,s:66,c:1782377503*07\!AIVDM,2,1,5,A,56:R5I000001U;22220PDpN0HDpN1TuF37KF221@58954IdjN80iQ888,0*6A
\g:2-2-5198725*68\!AIVDM,2,2,5,A,888888888888888,2*29
\s:66,c:1782377502*41\!AIVDM,1,1,,A,13`kFJhP000FMBFMtUBN4?wD08H`,0*5C
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B3GPn6@0@ofFoQT1OciO;wjQj5ai,0*16
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,4h2UMviuJl`kVR465dG=DA7P0U3<,0*32
\s:66,c:1782377498*43\!AIVDM,1,1,,A,15UK?`001w`f=W0AkLc4ikm208Eo,0*37
\s:66,c:1782377498*43\!AIVDM,1,1,,A,16KLQ@002H8m6j2@vrChJ@O<08FU,0*7B
\s:66,c:1782377499*42\!AIVDM,1,1,,A,19NSdqh02DFRjLip7LEBeB9:1hFo,0*0B
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,B6K32Kh00:LW:9U0l;fmm9BUWP06,0*62
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,18HwKo?P1aWKWn80fhaB4?w62D5t,0*75
\s:66,c:1782377500*43\!AIVDM,1,1,,,13K5v@001Q`j;G`@w=KGPEm80000,0*1D
\s:66,c:1782377493*48\!AIVDM,1,1,,B,17ldUNwP00WKjMd0`fODrgw020SD,0*32
\s:66,c:1782377498*43\!AIVDM,1,1,,B,36Sn;J0OhqWJvEh0btL;mb=80171,0*10
\g:1-2-5198726,s:66,c:1782377282*0A\!AIVDM,2,1,6,B,53aN1Ip0000107GSSD0e85@u<00000000000001@8h:73ud;l02mp20E,0*64
\g:2-2-5198726*6B\!AIVDM,2,2,6,B,QCP000000000000,2*53
\s:66,c:1782377499*42\!AIVDM,1,1,,A,B7lj=UP03r5a<5OlvWHDcwjRTD45,0*72
\s:66,c:1782377501*42\!AIVDM,1,1,,B,169A=pP01D8W8C@DWJF:N0k:0@Fl,0*06
\s:66,c:1782377467*43\!AIVDM,1,1,,A,133e<nPOiUPE1c0MdP2d4alt1t;a,0*09
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,13s?=4h000OH<LDGTHjIE1S60<18,0*65
\s:66,c:1782377501*42\!AIVDM,1,1,,B,4h2UMvivad`k`R465dG=DA7P0l7p,0*56
\s:66,c:1782377503*40\!AIVDM,1,1,,A,19NSbgPP1e0bwhLHqFpQUwwD00SE,0*3A
\s:66,c:1782377501*42\!AIVDM,1,1,,A,15ClB`00001cjB0Ed9meNbg@0HHK,0*05
\s:66,c:1782377501*42\!AIVDM,1,1,,B,15O7Hw<000oR`p2CC@S6irc@00Re,0*5F
\s:66,c:1782377500*43\!AIVDM,1,1,,B,36::6I001M8KnvDF?1WoHUu@0RvA,0*01
\s:66,c:1782377498*43\!AIVDM,1,1,,A,15PH9W?P00rQN0jFKUBP0?w620S;,0*62
\s:66,c:1782377500*43\!AIVDM,1,1,,A,16T4pl00297IgAh0dEfc3pmB00SH,0*05
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13Ek1?PP00OH0lrH<;Bbbww@253<,0*6B
\s:66,c:1782377502*41\!AIVDM,1,1,,A,15?dVpAv@07OIi212koJ5mOB0PS9,0*60
\s:66,c:1782377502*41\!AIVDM,1,1,,B,H3`kF51=L4ppD8htl0000000000,2*5C
\s:66,c:1782377502*41\!AIVDM,1,1,,B,H3`kF54UFC@D2uB@8Pnpnk0p613<,0*38
\s:66,c:1782377503*40\!AIVDM,1,1,,A,36:8uK50008f>9PAEJo7vpmB0DSJ,0*41
\s:66,c:1782377498*43\!AIVDM,1,1,,B,13IUQ=0OhKwmv78KnO`;`Cg<00S<,0*4E
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13GQ:r2P00wW5glDcQ=f4?w@20S5,0*70
\s:66,c:1782377503*40\!AIVDM,1,1,,B,16KLQ@002H8m6k@@vs7PHPOF0@IO,0*43
\s:66,c:1782377503*40\!AIVDM,1,1,,B,35NSpJ000iK3QV8GPgm=SrCH06CC,0*16
\s:66,c:1782377501*42\!AIVDM,1,1,,A,13mwH;00000uMlrVw37k4Gsd0@HF,0*0F
\s:66,c:1782377498*43\!AIVDM,1,1,,A,15?dLBP01F2eC>:<gJmtcrA<0D7Q,0*06
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,13m;7;001FPhPmRR:AwMHJe:2<0s,0*5D
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,33n31JhPATP55=LNdJqDL3Q60000,0*41
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,15NKr60P00rA7sR>gQFf48a82000,0*59
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,19NSlP3P000pdLpC;1N7a?w800S5,0*30
\s:66,c:1782377498*43\!AIVDM,1,1,,B,33`hofEP00PEqQtNC4<>4?w82Dhr,0*63
\s:66,c:1782377499*42\!AIVDM,1,1,,B,177hLo012VWRH>j1va4`7FQ<0D0n,0*67
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,23aQ6wPP00PDQlrMdhjv4?w82D7c,0*35
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B3P:c0@00?vAtb7@>BsQ3wj5oP06,0*3B
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13kuaL0u2n1aItfR<R4UM4F00000,0*57
\s:66,c:1782377463*47\!AIVDM,1,1,,B,13aEOJ001=PDdmJMU;;r=`86RD5m,0*2A
\s:66,c:1782377453*44\!AIVDM,1,1,,A,33aEOJ001=PDe08MU;B:<p9bR3?C,0*23
\s:66,c:1782377498*43\!AIVDM,1,1,,B,36:C:?0OiN8fIwPA6W:bpHO:01vP,0*26
\s:66,c:1782377340*41\!AIVDM,1,1,,A,33l3pvU0000D2GtMd:c0DHh20Dv:,0*41
\s:66,c:1782377498*43\!AIVDM,1,1,,B,13@nhKPP00PhB6BPoVKN4?w<2@FH,0*74
\s:66,c:1782377499*42\!AIVDM,1,1,,A,18R61a0P153Opc@@Bc6a>ww808FC,0*6D
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,B3P7CNP0<Ov@f?7@`quJ18N00000,0*6F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,34i7eL00000e8@TI=4jigC3@06aS,0*0F
\s:66,c:1782377499*42\!AIVDM,1,1,,B,19NSDN@01u0jCKjEhR5JFpC@0<6K,0*72
\s:66,c:1782377500*43\!AIVDM,1,1,,B,13m@<@0000Q513nWKSJA0Ps<0@Fu,0*56
\s:66,c:1782377476*43\!AIVDM,1,1,,A,B3`deIP0084lte7K7KDUKw`5oP06,0*1F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,402Fi1Qvad`ka0qGS:JGjpW00@H7,0*56
\s:66,c:1782377501*42\!AIVDM,1,1,,A,403OtU1vad`kaoGrF`Cjb7O02D3M,0*20
\s:66,c:1782377501*42\!AIVDM,1,1,,A,ENkb9WoI0h@@@@@@@@@@@@@@@@@;ScrD<OS:@00003vP000,2*34
\s:66,c:1782377502*41\!AIVDM,1,1,,B,1815Bhh01dP0ICRLBKeJupk20<5g,0*5F
\s:66,c:1782377501*42\!AIVDM,1,1,,A,35NWgm3000JR<42EBR58?VWp0000,0*04
\s:66,c:1782377502*41\!AIVDM,1,1,,B,C9SOh2h01:=iKB44RN:D;wP1eaSUQKSWkKWk;111111000000020,0*51
\s:66,c:1782377501*42\!AIVDM,1,1,,A,13l3n<S001PKm72Ns=;bMAC@08HL,0*62
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15`I@<h1B`rLNn:>jlM4pCu600Ro,0*24
\s:66,c:1782377501*42\!AIVDM,1,1,,B,148Mql0P011Pm8DOnJW<cww@0HG`,0*25
\s:66,c:1782377497*4C\!AIVDM,1,1,,,B4eH;r00;Gt6dSU7o8pjcwjQh000,0*24
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,B7OgVgP0SBgQWaL1Vq@3wwiUkP06,0*13
\s:66,c:1782377502*41\!AIVDM,1,1,,B,15vE<P0P01UeNVV3vk6f4?wD2<1:,0*22
\s:66,c:1782377498*43\!AIVDM,1,1,,A,36:C@T0uAP8hKK@Ak2f:c8a800tA,0*79
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B8Hs=gP00InUuBP;=mjn3wk5oP06,0*34
\s:66,c:1782377498*43\!AIVDM,1,1,,A,B6:bsm000B20?03@v:p03h;4SP00,0*43
\s:66,c:1782377498*43\!AIVDM,1,1,,B,B5?dhuP001rK20QOK7a10lBP8HF;,0*3F
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,19NSbHh0Qp7>wHV1U<:sUqA60<2u,0*0A
\s:66,c:1782377499*42\!AIVDM,1,1,,B,E>l4b9<W0W@1PWhIP0000000000DGSOg8pLC`00003v010,4*79
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,13cgP00P00Pc4f2GUAnv4?w62000,0*70
\s:66,c:1782377499*42\!AIVDM,1,1,,A,E>m1cD0`4V7b@17Pa24W3h9b0b4n;`GIkQwR`00003kP33k`0P,4*22
\s:66,c:1782377498*43\!AIVDM,1,1,,B,18LV`P0wBM8biu@?AaOp86M200Sl,0*26
\s:66,c:1782377499*42\!AIVDM,1,1,,B,17PIv<000::cP8GkmL=uboq<0D11,0*3A
\s:66,c:1782377501*42\!AIVDM,1,1,,B,18SK0OPP01W`bAJ66or<fOw:2<56,0*5C
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,13aGuBhP10PCU=DMdWfTa?vn20S1,0*5A
\s:66,c:1782377427*47\!AIVDM,1,1,,B,33aGuBhP0vPCTNLMdailW?vn2BFk,0*6F
\s:66,c:1782377502*41\!AIVDM,1,1,,B,15?dgUP000JCc::59CpLHQG@0D6B,0*2F
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15?dajP01C8jVF0CckLP203608Dq,0*7F
\s:66,c:1782377499*42\!AIVDM,1,1,,B,18I06B00007KtJ<0g=VQi2Q:0<CT,0*19
\s:66,c:1782377500*43\!AIVDM,1,1,,A,J@2:r`Wph?rfWH=M1wh00j`00000,0*29
\s:66,c:1782377501*42\!AIVDM,1,1,,A,19NSW;@01hPH6afEQjM3PRk@0<5q,0*3E
\s:66,c:1782377502*41\!AIVDM,1,1,,A,ENk`upNT4h@@@@@@@@@@@@@@@@@=8fFM7PdBh00003vP000,2*43
\s:66,c:1782377501*42\!AIVDM,1,1,,A,18Sji?wP00Wa@;v5sVG7@Ow:2HFM,0*0F
\s:66,c:1782377340*41\!AIVDM,1,1,,B,33boCr5P000BOuRMagP@0?v02000,0*76
