\s:66,c:1782377507*13\!AIVDM,1,1,,,1815Qs@02HNdQlD<qB?PVhQF08Iu,0*6C
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmNwmo;<QW2:GS`l,0*6B
\s:66,c:1782377505*11\!AIVDM,1,1,,,K9N`2w@1i5f;R9>T,0*0F
\s:66,c:1782377504*10\!AIVDM,1,1,,,Km?dWDR1t61k<3Ot,0*46
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Km?dPK1@01hJIPBl,0*64
\s:66,c:1782377509*1D\!AIVDM,1,1,,,1773pr02jWOtkSAo12G<I9sL0L00,0*3E
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KoldSit4AhOr>P;H,0*38
\s:66,c:1782377503*17\!AIVDM,1,1,,,176rso001v<5HRbK41ECAjVT0@Fn,0*36
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Km?d`the;avV6T78,0*14
\s:66,c:1782377504*10\!AIVDM,1,1,,,19NSn1PvQNLWvPKgTOfpSVuD08I<,0*41
\s:66,c:1782377507*13\!AIVDM,1,1,,,KrUEO<0>LMv<WP:p,0*35
\s:66,c:1782377503*17\!AIVDM,1,1,,,K9N`2w@1i5f;R9>T,0*0F
\s:66,c:1782377510*15\!AIVDM,1,1,,,19NSml002f1?N>;dRwmSuCEL0@Kv,0*6F
\s:66,c:1782377500*14\!AIVDM,1,1,,,Kr5`ka0MKAPo>09d,0*1A
\s:66,c:1782377507*13\!AIVDM,1,1,,,KoldSit4AhOr>P;H,0*38
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,4028nJj3bl`krvmbE0@C2ei020S:,0*48
\s:66,c:1782377491*1D\!AIVDM,1,1,,,Km?d`e0?aJ2kr5jH,0*07
\s:66,c:1782377496*1A\!AIVDM,1,1,,,Kkn4u800F34CoT2@,0*1B
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KkMCm0@?qI4A7Q:P,0*2A
\s:66,c:1782377511*14\!AIVDM,1,1,,,Kl6jv4002OCW72g@,0*15
\s:66,c:1782377504*10\!AIVDM,1,1,,,17`NrT001jDno=Udw5Q9k7iB0<00,0*2A
\s:66,c:1782377500*14\!AIVDM,1,1,,,38I=cg001e<fGFoa<GCQJA=800sh,0*61
\s:66,c:1782377510*15\!AIVDM,1,1,,,KpI=cg06Pu=5;52@,0*7B
\s:66,c:1782377505*11\!AIVDM,1,1,,,16KKv60029DJu=unr353oS;80@FR,0*6A
\s:66,c:1782377510*15\!AIVDM,1,1,,,15NM=C000mFDb:DQCH:;D9=J0d0T,0*3C
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Koluj>pT=??mE0FD,0*0D
\g:1-2-5199762,s:66,c:1782377502*53\!AIVDM,2,1,2,,55?jBr02;OmC<Ia7J20`Tr1<P4r2222222222216B0J?<5eB0A23kR@D,0*0C
\g:2-2-5199762*6A\!AIVDM,2,2,2,,PGlh`8888888880,2*2C
\s:66,c:1782377509*1D\!AIVDM,1,1,,,KpI=cg06Pu=5;52@,0*7B
\s:66,c:1782377509*1D\!AIVDM,1,1,,,16KKv60029DJuJ9nr2n3oS9L08L6,0*6B
\s:66,c:1782377503*17\!AIVDM,1,1,,,KrU76C7vBov4U1Vl,0*39
\s:66,c:1782377505*11\!AIVDM,1,1,,,13Akg0@02c0E:I9mbH@<VJ5F0HID,0*27
\s:66,c:1782377501*15\!AIVDM,1,1,,,14hP`b00B37akqepOCVV;4s8053<,0*32
\s:66,c:1782377504*10\!AIVDM,1,1,,,KrU76C7vBov4U1Vl,0*39
\s:66,c:1782377509*1D\!AIVDM,1,1,,,KrU8vT0>5?wp`5?d,0*1C
\s:66,c:1782377509*1D\!AIVDM,1,1,,,C>l6l<@04EEIVHJh6juHswp1kkaSeSgSW111111111fd0040PPRP,0*57
\s:66,c:1782377517*45\!AIVDM,1,1,,B,3815cH@01m`j2Q6@uHO3Sjih20sh,0*52
\s:66,c:1782377513*41\!AIVDM,1,1,,A,13aPMhUP1@0FsLTMt`n<@gwb053<,0*6A
\s:66,c:1782377517*45\!AIVDM,1,1,,A,13ku9hh031pVoR26J5?;gaGl0?ww,0*77
\s:66,c:1782377517*45\!AIVDM,1,1,,B,15AvKb001bWKV5<0dwM:7`9h0D<P,0*65
\s:66,c:1782377513*41\!AIVDM,1,1,,B,13IV8b30000:UhBMF<f=36o`0@OH,0*05
\s:66,c:1782377517*45\!AIVDM,1,1,,B,169ESF0Oh2`W1k4DSpjP7@Sh08QI,0*36
\s:66,c:1782377499*15\!AIVDM,1,1,,,KkGR=>?h5CCTqPOt,0*7D
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KkK4<v0@@Qk<1wwt,0*01
\s:66,c:1782377509*1D\!AIVDM,1,1,,,19<LUF0P0`vgm18;Io<GdOwP2<0f,0*7B
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KmNJPw`<QV29dP@L,0*0A
\s:66,c:1782377510*15\!AIVDM,1,1,,,C>l9a7@09E;1RWrVSsfP7wo04bNkKQUk1111111111jd?040PPRP,0*67
\s:66,c:1782377509*1D\!AIVDM,1,1,,,19jcIL30000VTHN2IqTaAo3P0@Kf,0*7B
\s:66,c:1782377510*15\!AIVDM,1,1,,,19NSBChv0;nv`5rKIcS7mAAN2HKo,0*21
\s:66,c:1782377503*17\!AIVDM,1,1,,,K44d@4PF`>6bTOwv,0*3A
\s:66,c:1782377505*11\!AIVDM,1,1,,,Km?dOfP4QER@QTg0,0*03
\s:66,c:1782377502*16\!AIVDM,1,1,,,16:k5h001O16ooqeum=UwTc<00SK,0*15
\s:66,c:1782377494*18\!AIVDM,1,1,,,18159nwP00KbU565sVuU3Ow00<09,0*6B
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KkEk`>d?f<S<h0Ot,0*3A
\s:66,c:1782377501*15\!AIVDM,1,1,,,176wr>001UvtBK>5?teo4EQ:08Eq,0*6F
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmNgBL`<dF284T4P,0*16
\s:66,c:1782377509*1D\!AIVDM,1,1,,,15P<2P04CVDvvfBIqfCD;SEN0L04,0*5E
\s:66,c:1782377505*11\!AIVDM,1,1,,,KqNSeiP1eggPo47P,0*24
\s:66,c:1782377505*11\!AIVDM,1,1,,,KqNSrm01oLw>kU3T,0*6D
\s:66,c:1782377503*17\!AIVDM,1,1,,,K4dHbr0?krP<a6>h,0*5F
\s:66,c:1782377503*17\!AIVDM,1,1,,,14cUi6001iOtP9v2BRG`po9D0@HQ,0*79
\g:1-2-5199763,s:66,c:1782377509*59\!AIVDM,2,1,3,,54cUi602=DcKQ14N220<51@4Tr0u<4l62222221?C@HB:5lQ0@TQ@hC0,0*20
\g:2-2-5199763*6B\!AIVDM,2,2,3,,A0H888888888880,2*67
\s:66,c:1782377508*1C\!AIVDM,1,1,,,I8;FWo0vSPw`JM<IAjbBMiqwc@EF,0*7A
\s:66,c:1782377502*16\!AIVDM,1,1,,,1815L301AUOeqlWeBqG4ECM>0@GM,0*4A
\g:1-2-5199764,s:66,c:1782377508*5F\!AIVDM,2,1,4,,569@6n024Vc@9aG58018tpN0PDpN3SL00000000N38D440@P00000000,0*47
\g:2-2-5199764*6C\!AIVDM,2,2,4,,000000000000008,2*69
\s:66,c:1782377507*13\!AIVDM,1,1,,,KlpWHoAML>1FT0;`,0*76
\s:66,c:1782377502*16\!AIVDM,1,1,,,B69@6n00>5vwh4Mauq=lOwv63P06,0*00
\s:66,c:1782377509*1D\!AIVDM,1,1,,,18HwdK0021HEOI>:uiF;T9C80@H8,0*05
\s:66,c:1782377509*1D\!AIVDM,1,1,,,3592ur5P00q9T7B:ga;v4?wD2DsJ,0*67
\s:66,c:1782377516*44\!AIVDM,1,1,,B,403t?0QuJl`ko`Wmtd?bG`o00HPv,0*3E
\s:66,c:1782377516*44\!AIVDM,1,1,,A,EvjMkP1cb3h4;nRnSI00000000008gM:?6EAP<1QQPN000,4*77
\s:66,c:1782377514*46\!AIVDM,1,1,,A,1:0rrt<P01PrkmvD=ER>4?wb28On,0*33
\s:66,c:1782377517*45\!AIVDM,1,1,,A,1:pE2BP000JV;sR5u5`=d?wl0@Qi,0*2E
\s:66,c:1782377501*15\!AIVDM,1,1,,,Kl0UtbI@Ar3caP5H,0*15
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkaVDg<0<TSp;Rwt,0*7E
\s:66,c:1782377506*12\!AIVDM,1,1,,,B52`CA@0EmFRum3UAlRiwwnQh<00,0*0F
\s:66,c:1782377501*15\!AIVDM,1,1,,,15N74CPP00EJI=PRGE1f4?v00t04,0*4C
\s:66,c:1782377504*10\!AIVDM,1,1,,,8>k1o@QKpBjS?<A:d1OWmre0<N00,0*08
\s:66,c:1782377502*16\!AIVDM,1,1,,,1815`bh030Mi<dKuKG181FE@08Gb,0*2B
\s:66,c:1782377509*1D\!AIVDM,1,1,,,15?Jrl0wAgNcSp=i5hp453AL053<,0*2B
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kp15`bh>npwbs:66,0*06
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kp15`bh>npwbs:66,0*06
\s:66,c:1782377517*45\!AIVDM,1,1,,A,13@nfEh023PhK1PPnm><>akh053<,0*65
\s:66,c:1782377493*1F\!AIVDM,1,1,,,KkQ:pp1@M?T:bP3P,0*10
\s:66,c:1782377499*15\!AIVDM,1,1,,,Kk`fS5<0;vCgQ0Ot,0*18
\s:66,c:1782377506*12\!AIVDM,1,1,,,KlR7gt0?dsCGI4dt,0*47
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmMdk6=LQcR9D0Ot,0*52
\s:66,c:1782377502*16\!AIVDM,1,1,,,E>m1GUPQT0W72V@9b12@9`0a@1:n;KJdkQR:P00003l033nH3SsdL@,4*2C
\s:66,c:1782377505*11\!AIVDM,1,1,,,16:Fob001iFl2;p71g;lm3m01t00,0*6A
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kkl3nt9Bdv18?P;H,0*7E
\s:66,c:1782377504*10\!AIVDM,1,1,,,Ko0JGD0F`>6bTOwv,0*5C
\s:66,c:1782377504*10\!AIVDM,1,1,,,15N6;bPP00nDRwhR16H>4?w>253<,0*4C
\s:66,c:1782377504*10\!AIVDM,1,1,,,KoljVHL4DTP3?1UP,0*5B
\s:66,c:1782377508*1C\!AIVDM,1,1,,,K5DIUF03rROsU68H,0*0B
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kp15Mo0>a3vj2Vdh,0*52
\s:66,c:1782377517*45\!AIVDM,1,1,,A,33MB25h3h4r<Tt0BHh`RCc5f0000,0*54
\s:66,c:1782377496*1A\!AIVDM,1,1,,,KkeL2p0OKqB3d04P,0*28
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkaJFrdh=lkgm2Tt,0*76
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kk`dit<?ap2mFRiT,0*3A
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmN5B:`<hS2=v6a4,0*3F
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KmO9P>7<e12<J07P,0*15
\s:66,c:1782377500*14\!AIVDM,1,1,,,19NS`H@uQ@<E6tSTp6u9tGg80D00,0*50
\s:66,c:1782377504*10\!AIVDM,1,1,,,B7`BKn@00378QLJ64hs5Swm5CP06,0*7B
\s:66,c:1782377502*16\!AIVDM,1,1,,,Kk9u0?06`>6bTOwv,0*12
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KotNfLhD90@?C0F<,0*00
\s:66,c:1782377501*15\!AIVDM,1,1,,,19NSN`00268M9h5m7N3FBlq2053<,0*4F
\s:66,c:1782377509*1D\!AIVDM,1,1,,,KrU80@QNUew3DS6L,0*45
\s:66,c:1782377509*1D\!AIVDM,1,1,,,137rGn0wAeNNL7KgAnOCtS6V0<00,0*55
\s:66,c:1782377500*14\!AIVDM,1,1,,,KrU701t=hewUf1?`,0*53
\s:66,c:1782377502*16\!AIVDM,1,1,,,1:U701hP0Ks`8pEtj`;9eww>20RP,0*75
\s:66,c:1782377504*10\!AIVDM,1,1,,,18I<bP01RwKOI:R84LOT:3GF0<02,0*75
\s:66,c:1782377511*14\!AIVDM,1,1,,,1:UOJT@P4dsLbgqujWbkM?wR2D00,0*03
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kn9FUr442hiSAPQd,0*5E
\s:66,c:1782377507*13\!AIVDM,1,1,,,KmN5B:`<hS2=v6a4,0*3F
\s:66,c:1782377502*16\!AIVDM,1,1,,,B69D;<h0>eVlb8ut9u5UWwhVSP06,0*3C
\s:66,c:1782377493*1F\!AIVDM,1,1,,,Kk`d`sa@9d3jrP@4,0*23
\s:66,c:1782377493*1F\!AIVDM,1,1,,,KkI`jsb?ojSU4VbL,0*65
\s:66,c:1782377496*1A\!AIVDM,1,1,,,Kkm;GU80ATDUiUDD,0*33
\s:66,c:1782377499*15\!AIVDM,1,1,,,KkEwM@P?hd2b31l`,0*45
\s:66,c:1782377501*15\!AIVDM,1,1,,,KkfJlD`?WW3qQ4;L,0*4C
\s:66,c:1782377504*10\!AIVDM,1,1,,,KkP;<w@01hSi;T>h,0*4D
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KkmbT9<0<ClQj0Ot,0*0A
\s:66,c:1782377511*14\!AIVDM,1,1,,,Kkl3n`aOgEk0lP=<,0*7C
\s:66,c:1782377501*15\!AIVDM,1,1,,,KkEwM@P?hd2b31l`,0*45
\s:66,c:1782377504*10\!AIVDM,1,1,,,1815TlP21vvv6s0?Id8`b6s<08Gs,0*6F
\s:66,c:1782377504*10\!AIVDM,1,1,,,18L6F6000A<RMQ9c=8sjFb?F0<04,0*74
\s:66,c:1782377502*16\!AIVDM,1,1,,,KkEwM@P?hd2b31l`,0*45
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kq@2a7vR1c1nV0Ot,0*0D
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kp15R;@C;@1NT07d,0*01
\s:66,c:1782377503*17\!AIVDM,1,1,,,19jcSw8Oh30Si4R2ArN7:moD0d0@,0*22
\s:66,c:1782377506*12\!AIVDM,1,1,,,KqjcSw20BD0Bc0=D,0*2C
\s:66,c:1782377510*15\!AIVDM,1,1,,,35O0;ngtAMm7>j6Q1=9EFlGN01W@,0*78
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Kold1M<594OHHP00,0*2C
\s:66,c:1782377503*17\!AIVDM,1,1,,,15N66o000skrW:BN8dVC?1a>0@G?,0*69
\s:66,c:1782377505*11\!AIVDM,1,1,,,16KEoN002V0To;WjnVAuB:aH0L04,0*03
\s:66,c:1782377504*10\!AIVDM,1,1,,,H06u`DAIA>118uHT@Dp<T600000,2*46
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kp15R;@C;@1NT07d,0*01
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,18Humc01k4Ng12p6POpurK=l0<0;,0*5B
\s:66,c:1782377514*46\!AIVDM,1,1,,A,13aKUo0P00PFAIjMvuJ>4?wd2D9g,0*2A
\s:66,c:1782377499*15\!AIVDM,1,1,,,KkM@nqD@2QlGJPA0,0*72
\s:66,c:1782377496*1A\!AIVDM,1,1,,,KkHNvh=OmJSRfPOt,0*06
\s:66,c:1782377501*15\!AIVDM,1,1,,,Kld4u<003=Sg;T>L,0*7E
\s:66,c:1782377501*15\!AIVDM,1,1,,,Kk=T@00Op1kOK03T,0*58
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkILCG1wWa3Te1eh,0*08
\s:66,c:1782377505*11\!AIVDM,1,1,,,K5NgU5wsM@SA=POt,0*1D
\s:66,c:1782377502*16\!AIVDM,1,1,,,18IL3b02QE;A@V=bkUu3=Bhr053<,0*08
\s:66,c:1782377505*11\!AIVDM,1,1,,,Kn::b60J>q09E07p,0*18
\s:66,c:1782377504*10\!AIVDM,1,1,,,3533j0;OiBn@s=>PG8j<=amB0000,0*30
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KoliWc<4EFOa2RC0,0*44
\g:1-2-5199765,s:66,c:1782377506*50\!AIVDM,2,1,5,,56<ftI42Em`t8W;KKD0<QDr0V0pvs7800000000N30`44t0000000000,0*01
\g:2-2-5199765*6D\!AIVDM,2,2,5,,000000000000008,2*68
\s:66,c:1782377505*11\!AIVDM,1,1,,,KnK3r4h5:h2gtVc8,0*5F
\s:66,c:1782377502*16\!AIVDM,1,1,,,15?dV9001c10RJag3;`mV4SD0@H:,0*68
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kp15WFhN>s>7:01H,0*58
\s:66,c:1782377502*16\!AIVDM,1,1,,,13Om@J0000L3a:L3DwaSF`sB00T9,0*6D
\s:66,c:1782377509*1D\!AIVDM,1,1,,,Kn:6jm03w`iSGUVP,0*73
\s:66,c:1782377511*14\!AIVDM,1,1,,,KkaEPA=@9ICi=0Ot,0*63
\s:66,c:1782377507*13\!AIVDM,1,1,,,18Humc0vS4Ng14:6PMR=tc;N00S=,0*22
\s:66,c:1782377510*15\!AIVDM,1,1,,,15N1O`7P00DfF3TPu@K:vwwL0L08,0*0D
\s:66,c:1782377503*17\!AIVDM,1,1,,,KrkJmQ8MIwv1:084,0*49
\s:66,c:1782377504*10\!AIVDM,1,1,,,KrkJmQ8MIwv1:084,0*49
\s:66,c:1782377507*13\!AIVDM,1,1,,,1:U6w1rP00Lr<W;jr3JQROwJ00Rf,0*21
\s:66,c:1782377509*1D\!AIVDM,1,1,,,13F:Nn001sLm0dohQn7AkiOP0<01,0*50
\s:66,c:1782377504*10\!AIVDM,1,1,,,14``lQ3002Kt:a44SButvl3@00ST,0*44
\s:66,c:1782377502*16\!AIVDM,1,1,,,Ks;@Gm1Mq=PMF0AP,0*44
\s:66,c:1782377515*47\!AIVDM,1,1,,A,36:RVr0Oh@8hb6RAt:73M37f01vh,0*55
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,15PuBn8P15SmRQb>VwnE3wwl0@R3,0*61
\s:66,c:1782377517*45\!AIVDM,1,1,,B,17lda>?P0j8FUK;wBdR26?wh20T0,0*5B
\s:66,c:1782377501*15\!AIVDM,1,1,,,KqNS:31@9tChC05H,0*50
\s:66,c:1782377511*14\!AIVDM,1,1,,,KklrSp8?gljej1m<,0*73
\s:66,c:1782377505*11\!AIVDM,1,1,,,KmMvsu8<b=S;rR;`,0*34
\s:66,c:1782377510*15\!AIVDM,1,1,,,17`B0O@00R<O8nGVsS5n;m1L00RQ,0*49
\s:66,c:1782377505*11\!AIVDM,1,1,,,B5O;UMP00MObP2NfHHWQ3wmQnDSb,0*63
\s:66,c:1782377506*12\!AIVDM,1,1,,,19F:R2?000005C>3>Dgj8:CD0D1e,0*55
\s:66,c:1782377504*10\!AIVDM,1,1,,,KpI4Mq04D@?cg8QL,0*03
\s:66,c:1782377504*10\!AIVDM,1,1,,,ENlt;ftab12@9RgqP0000000000D8m:6nl>:h1088;jP10,4*46
\s:66,c:1782377504*10\!AIVDM,1,1,,,15?dbH@021NjKN7oIcJaJGOF0<02,0*13
\s:66,c:1782377510*15\!AIVDM,1,1,,,137H@@00iT3AMhwhQ2VjPR3H053<,0*43
\s:66,c:1782377510*15\!AIVDM,1,1,,,Kk7H@@01c?v1:U44,0*4D
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kn:duoSl58i;S`=4,0*5C
\s:66,c:1782377496*1A\!AIVDM,1,1,,,Kk3rJSe@?NSj7P7t,0*56
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kk3s?f0@62Ci2PEP,0*77
\s:66,c:1782377506*12\!AIVDM,1,1,,,Kk43c`u@:>3h?0Ot,0*1D
\s:66,c:1782377503*17\!AIVDM,1,1,,,Kl`aJ10;KTBng6:@,0*29
\s:66,c:1782377503*17\!AIVDM,1,1,,,Kl`aJ10;KTBng6:@,0*29
\s:66,c:1782377509*1D\!AIVDM,1,1,,,1mOP=l0010o7ToVJFAC@DhIF2000,0*2E
\s:66,c:1782377504*10\!AIVDM,1,1,,,Kp15ARp2CSAdT568,0*53
\s:66,c:1782377507*13\!AIVDM,1,1,,,K5D?Tf9Aq3QqI05D,0*42
\s:66,c:1782377509*1D\!AIVDM,1,1,,,19F=i4?P1kP082R3>3U;S?wH00R2,0*27
\s:66,c:1782377501*15\!AIVDM,1,1,,,15NS;wP01fFLo;pPasfl1C?<00RP,0*10
\s:66,c:1782377501*15\!AIVDM,1,1,,,D03Owl0siN>4gHffpfpNfp0,2*39
\s:66,c:1782377504*10\!AIVDM,1,1,,,8>k1oBAKpBjS?:11aPvWmre0<N00,0*3A
\s:66,c:1782377509*1D\!AIVDM,1,1,,,1815UgC2@1M8a8qk;O:J2hiP0@Kt,0*46
\s:66,c:1782377502*16\!AIVDM,1,1,,,18I9tc00BeKq9Rsv`Nsl>CO>08GE,0*4D
\s:66,c:1782377511*14\!AIVDM,1,1,,,KqNSjA0>NJ0GTU8L,0*63
\s:66,c:1782377507*13\!AIVDM,1,1,,,KqHl>Ph4MLB1r3Qh,0*41
\s:66,c:1782377507*13\!AIVDM,1,1,,,KpI6RD84HBQEI7P4,0*3D
\s:66,c:1782377517*45\!AIVDM,1,1,,A,36:R6c`Oi38LL40>0;I=vK9h00u1,0*3E
\s:66,c:1782377512*40\!AIVDM,1,1,,A,33MCh8P0001Mj10EnJMh001p0000,0*0A
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Kk3ulQd0:nkmtPOt,0*25
\s:66,c:1782377511*14\!AIVDM,1,1,,,KkoQKT<0LQlkg690,0*28
\s:66,c:1782377502*16\!AIVDM,1,1,,,E>m1cD0`4V7b@17Pa24W3h9b0b4n;`GIkQwR`00003kP33k`0P,4*63
\s:66,c:1782377510*15\!AIVDM,1,1,,,404pkRivad`kedVP73bMiqC020S:,0*23
\s:66,c:1782377508*1C\!AIVDM,1,1,,,H69TpL4NH9><0H>2JJDl002hR720,0*20
\s:66,c:1782377508*1C\!AIVDM,1,1,,,C>iGK;006m9S8gvoNRS3tTv0VH7iiSKQi1gW:0000000?1H:222P,0*35
\s:66,c:1782377504*10\!AIVDM,1,1,,,KoPIv<05MtvLFPeH,0*2D
\s:66,c:1782377503*17\!AIVDM,1,1,,,13n0<r002>Oc0SV1M=uIE7G4053<,0*16
\s:66,c:1782377504*10\!AIVDM,1,1,,,KoPIv<05MtvLFPeH,0*2D
\s:66,c:1782377509*1D\!AIVDM,1,1,,,17`B250P00dPVr3bqK5>4?wL2D0M,0*6F
\s:66,c:1782377503*17\!AIVDM,1,1,,,18I9RP0t1hKdwb5dot9mjTKB08Gh,0*35
\s:66,c:1782377501*15\!AIVDM,1,1,,,B>l6sUh02AdjrusTTt@03wiTSP06,0*4E
\s:66,c:1782377501*15\!AIVDM,1,1,,,1815cI@01j8@5F1eUcb=ps8t0D11,0*66
\s:66,c:1782377502*16\!AIVDM,1,1,,,1815TBP22`O:R`Cnl8elmSq@08GU,0*6E
\s:66,c:1782377494*18\!AIVDM,1,1,,,13IpL90v2Tsf`aR6F6i<1ac000S;,0*37
\s:66,c:1782377508*1C\!AIVDM,1,1,,,C3go2rh09MgOaOrdiN9j;TN0P`UiiKQgKkS:0000000000D2RRR0,0*43
\s:66,c:1782377508*1C\!AIVDM,1,1,,,H69TpL4NH9><0H>2JJDl002hR720,0*20
\s:66,c:1782377507*13\!AIVDM,1,1,,,KlSjWj8<k@A@S000,0*09
\s:66,c:1782377504*10\!AIVDM,1,1,,,18Ld;v01juvecql7<isVfUI>000G,0*0C
\s:66,c:1782377507*13\!AIVDM,1,1,,,Km?dOIP1n1hwE54T,0*2D
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Kk4?dD04AH?Q5VdP,0*58
\s:66,c:1782377508*1C\!AIVDM,1,1,,,Kp15ar`M4`@dFP=t,0*49
\s:66,c:1782377508*1C\!AIVDM,1,1,,,3Ju0H?hniMIQNcwwOi5Is7uB0000,0*12
\s:66,c:1782377504*10\!AIVDM,1,1,,,15?dPGP11jMOkeirEC<oen9D08IG,0*27
\s:66,c:1782377500*14\!AIVDM,1,1,,,13lK<4001uKga6r9fPsTkkm200Rh,0*4A
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kp15ar`M4`@dFP=t,0*49
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,15N0?KP000q<sJb@woov42mj00SN,0*03
\s:66,c:1782377517*45\!AIVDM,1,1,,A,19NSLV@0j:7LE1@0f=9b?89j0<<N,0*5C
\s:66,c:1782377501*15\!AIVDM,1,1,,,Kk9isme@GFkm;POt,0*7B
\s:66,c:1782377504*10\!AIVDM,1,1,,,KklKcD80@83gQS>H,0*17
\s:66,c:1782377508*1C\!AIVDM,1,1,,,K3cv9P80OjBwQS>t,0*33
\s:66,c:1782377507*13\!AIVDM,1,1,,,33GQKihPBJO0Us0@Mw?W?mcD01@@,0*6C
\s:66,c:1782377509*1D\!AIVDM,1,1,,,13f@B`001rNf372:DCLo1UWN00Ri,0*64
\s:66,c:1782377502*16\!AIVDM,1,1,,,17742B01iV<hpikadOw0bPQ<0?wv,0*56
\s:66,c:1782377508*1C\!AIVDM,1,1,,,18I>pd0uikDIneAmua3SO2kL053<,0*44
\s:66,c:1782377504*10\!AIVDM,1,1,,,I8:dGT0Ju>M<R726vE9D44u7S=??,0*18
\s:66,c:1782377504*10\!AIVDM,1,1,,,Ko0@mt01sIildV5`,0*73
\s:66,c:1782377507*13\!AIVDM,1,1,,,14V2Nl001no79S@LAgJ4FCMF0HJH,0*69
\s:66,c:1782377504*10\!AIVDM,1,1,,,KomROpP4LWgngP9H,0*73
\s:66,c:1782377508*1C\!AIVDM,1,1,,,KolcQLv4dNgfq0Ot,0*42
\s:66,c:1782377503*17\!AIVDM,1,1,,,34``wn1000Lc0aihnje1cV?>0DcJ,0*3E
\s:66,c:1782377502*16\!AIVDM,1,1,,,Kl`UwgP?a>>U>5Bp,0*07
\s:66,c:1782377507*13\!AIVDM,1,1,,,14S:tf0OirMEW;1o=k3Pb0c@053<,0*09
\s:66,c:1782377503*17\!AIVDM,1,1,,,33sGIh7Oi72qjP=esGD3tS=B0000,0*6E
\s:66,c:1782377510*15\!AIVDM,1,1,,,18I<O;001q1D=0qd?v?4PCWH053<,0*06
\s:66,c:1782377508*1C\!AIVDM,1,1,,,C3go2fP0:utS;wuu3P8mcTN0TAakKQQSKaa:0000000000D2RRR0,0*12
\s:66,c:1782377507*13\!AIVDM,1,1,,,1591gb`P00pwqcP<p6l6W;7<0L0@,0*50
\s:66,c:1782377507*13\!AIVDM,1,1,,,Kn:4wDP4<3iUtU4<,0*01
\s:66,c:1782377507*13\!AIVDM,1,1,,,KomROpP4LWgngP9H,0*73
\s:66,c:1782377507*13\!AIVDM,1,1,,,KolcQLv4dNgfq0Ot,0*42
\s:66,c:1782377496*1A\!AIVDM,1,1,,,KmBl1F0?REjWC7d8,0*15
\s:66,c:1782377501*15\!AIVDM,1,1,,,Kk9f0j<0PKSg=POt,0*37
\s:66,c:1782377506*12\!AIVDM,1,1,,,KkSoHp00U@C;P198,0*4E
\s:66,c:1782377503*17\!AIVDM,1,1,,,KmNvn<0<dp2;RPOt,0*03
\s:66,c:1782377500*14\!AIVDM,1,1,,,37`bub701b<4A>sU6j;qhWm61UCS,0*75
\s:66,c:1782377500*14\!AIVDM,1,1,,,15?dNThPAO<PL:qbwGS836?:0HFl,0*14
\s:66,c:1782377502*16\!AIVDM,1,1,,,35?dNThPAO<PL:5bwGG81V=>02:0,0*78
\s:66,c:1782377504*10\!AIVDM,1,1,,,17`BAWhP1N<P5LMbs56bEgwD00SM,0*35
\s:66,c:1782377510*15\!AIVDM,1,1,,,17`bub701`<4A2cU6im9iomJ1hJ`,0*36
\s:66,c:1782377510*15\!AIVDM,1,1,,,B7`O`CP0039WAurW5>;Q3wnQnE;J,0*42
