\s:66,c:1782377510*42\!AIVDM,1,1,,B,13FGRj9PE6NqS`:@8;aLgb;P08M;,0*4C
\g:1-2-5199302,s:66,c:1782377258*0E\!AIVDM,2,1,2,A,5815`Ll2BchiKL7?C;U@4V1<P4r2222222222216OHaM@5f<Nc@k`36A,0*44
\g:2-2-5199302*68\!AIVDM,2,2,2,A,p88888888888880,2*6E
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,33f=K20wB<PbjM0EcTn4hCkP009C,0*59
\s:66,c:1782377511*43\!AIVDM,1,1,,B,C6:djwP00226hl3@0w2?3wv0DB30l@Nc1eQh00000000S484530P,0*2E
\s:66,c:1782377507*44\!AIVDM,1,1,,B,36:arK0P0j`dE7rAvMI;dwwp0000,0*60
\g:1-2-5199303,s:66,c:1782377231*00\!AIVDM,2,1,3,A,54`IbV82EhDu`<EcH004p5L4000000000000000U1pg775l80:4hDQ2C,0*37
\g:2-2-5199303*69\!AIVDM,2,2,3,A,R@H0lUBDjCQh000,2*62
\s:66,c:1782377505*46\!AIVDM,1,1,,B,13P=KEgP04wWT@jDbg9kQgwH2L3f,0*18
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,33@oen0PCD0NL14NoLHL5aUP00Vh,0*57
\s:66,c:1782377512*40\!AIVDM,1,1,,A,ENm>SE682b:W4Ph;a2QUhFh;RabCWjQH0kgQP00000N01P,4*66
\s:66,c:1782377513*41\!AIVDM,1,1,,B,402:owAvad`kkOmHdVKno`?00<8c,0*49
\s:66,c:1782377513*41\!AIVDM,1,1,,B,1815a`0wh02mJbuucU89H7u`0HOB,0*69
\s:66,c:1782377512*40\!AIVDM,1,1,,B,13b9mh8p3?0EfijNDFfaHGoV00Rs,0*71
\s:66,c:1782377513*41\!AIVDM,1,1,,A,ENnBRfG40a17ba@2W:9<h3a2RW023ShFr?8jH30HHHN>L0,4*5D
\s:66,c:1782377505*46\!AIVDM,1,1,,A,19NSn90vhAb>22LG`alhuosH2<0L,0*0A
\s:66,c:1782377513*41\!AIVDM,1,1,,B,13GQt<OP00P6W;dFA5`v4?w`253<,0*38
\g:1-2-5199304,s:66,c:1782377357*06\!AIVDM,2,1,4,B,59NSqNl2@dwODiLWR20@U<<uHE9V222222222216C`NC=5d70@0k`4FS,0*02
\g:2-2-5199304*6E\!AIVDM,2,2,4,B,`88888888888880,2*7B
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,15N::gP000J@tG0>glqqsmUT0000,0*48
\s:66,c:1782377514*46\!AIVDM,1,1,,A,13Vj1@?000a=:B<CuD=8LVod0<8W,0*7B
\s:66,c:1782377515*47\!AIVDM,1,1,,B,13aDAOhP00PD??dMdR=v4?wd2@P=,0*73
\s:66,c:1782377510*42\!AIVDM,1,1,,A,35?dVNPOiO3ak=B?F`=uW:op1PPk,0*65
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,177T1:011UT3UFj>Lpw;?I4n0<<H,0*29
\s:66,c:1782377515*47\!AIVDM,1,1,,B,176s5`001oP3UErLpEIBo2ER053<,0*5E
\g:1-2-5199305,s:66,c:1782377511*03\!AIVDM,2,1,5,A,53FGRj82EwetD9<:221Hth<4r0@F1@4Lu8v2220`9PSB=5db`9ADm0jK,0*52
\g:2-2-5199305*6F\!AIVDM,2,2,5,A,ADk40KADm0jH880,2*7A
\s:66,c:1782377515*47\!AIVDM,1,1,,B,19lmVh700012HhOjod0eI49b053<,0*61
\s:66,c:1782377512*40\!AIVDM,1,1,,A,33o34L0Oht1BTDjWm:S5oDgV0000,0*14
\s:66,c:1782377516*44\!AIVDM,1,1,,A,15O:jVPP00GRT96CCWJL@?wh0HQ?,0*02
\s:66,c:1782377511*43\!AIVDM,1,1,,B,15?dL3P1BU7fAhd9bq1u4JMT0<6f,0*3A
\s:66,c:1782377510*42\!AIVDM,1,1,,B,13cvpi00000qActEh5RHkc;R053<,0*55
\s:66,c:1782377515*47\!AIVDM,1,1,,A,13aI;R0P00PFH9dMvtQcn?wd2<8J,0*45
\s:66,c:1782377503*40\!AIVDM,1,1,,A,338KhT00331KKvvFi;vol6Ap0000,0*3E
\s:66,c:1782377510*42\!AIVDM,1,1,,B,1:0357000705omr3Prv5HBeV0<1N,0*45
\s:66,c:1782377507*44\!AIVDM,1,1,,B,13KOD?S0051Or;jRPbC3A?v00000,0*4B
\s:66,c:1782377510*42\!AIVDM,1,1,,B,14hIh20tifPp3IlGE2at;qiR0U3<,0*18
\s:66,c:1782377503*40\!AIVDM,1,1,,B,33a3HVPP0KPE=9:N1@IPG?wDR6RS,0*31
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13Vf3F00001crP<Ef7dtupiR08Mp,0*21
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,B6:=7m00?R;uTP4D?Kc@b`p7QP06,0*4E
\s:66,c:1782377507*44\!AIVDM,1,1,,B,13IaWe000cOQfHPKEeGn:gwP08Kn,0*1B
\s:66,c:1782377506*45\!AIVDM,1,1,,A,13Jgt60012rUl8f5qgB4PCWJ00Rd,0*30
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,16::c9P0008;mC@<rl3H5PsJ0<00,0*7F
\s:66,c:1782377511*43\!AIVDM,1,1,,A,33lNrF1w@1Pe;tdI9AIWTIKR0DOJ,0*43
\s:66,c:1782377511*43\!AIVDM,1,1,,B,16:5=g0P1E`iA<0ACE?0IOwT253<,0*42
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13aGsd0P1>PCwr@MDHwJU?wTRD7O,0*74
\s:66,c:1782377510*42\!AIVDM,1,1,,A,402IPEAvad`kjvhjVfUjcTW00HMR,0*53
\s:66,c:1782377511*43\!AIVDM,1,1,,A,148Km0?P00QPm8fOnJ`v4?wV28NK,0*08
\s:66,c:1782377512*40\!AIVDM,1,1,,B,38Ht=H0P007JFaL0f:?DDgwb05mC,0*1B
\s:66,c:1782377511*43\!AIVDM,1,1,,B,19NSfS03iD7KFdF0dA1J1p=V0D<M,0*72
\s:66,c:1782377512*40\!AIVDM,1,1,,A,D02:pOhLTNfq6DO6D0,4*37
\s:66,c:1782377512*40\!AIVDM,1,1,,B,402:pOivad`kj0@2BrHia4O000S:,0*7D
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,B6K2N4P0f2LW9850i0BD?wp4kP06,0*17
\s:66,c:1782377507*44\!AIVDM,1,1,,A,37OnrtP9jfblGp5jGKHG2UcL20<0,0*43
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,1392Q20wh62c0T`=ieuADJi40D6J,0*5D
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,17OnrtPm2gblGowjGK076miP2@Li,0*6A
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,13n@w8701L1dTvt`ObV;wIUT0<0c,0*7F
\s:66,c:1782377513*41\!AIVDM,1,1,,A,169@WGaP0Q8bv`@FU4ue=gw`00RG,0*7B
\s:66,c:1782377511*43\!AIVDM,1,1,,A,16;=3000048gavPADS<1c`1P0<7k,0*51
\s:66,c:1782377349*48\!AIVDM,1,1,,B,369rn>5001Wi1R:<L15aJDMn2Dab,0*15
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,33oVo>70001G5afWpbunh`;p0000,0*10
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,13cLjF0vAwPji8hO@L=;n9SN80SC,0*40
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,14`V48j0?w<tSF0l4Q@>47cv0t42,0*46
\s:66,c:1782377505*46\!AIVDM,1,1,,A,33Q;6tPP@TwWK6bDcTh=29sL0100,0*36
\s:66,c:1782377512*40\!AIVDM,1,1,,B,403Ot`1uJl`klo=sd6K=B`g028Na,0*19
\s:66,c:1782377514*46\!AIVDM,1,1,,A,18LKQT00?w<tSF0l4Q@>46Cv053<,0*42
\s:66,c:1782377514*46\!AIVDM,1,1,,B,76;=301RMpD`,0*5B
\s:66,c:1782377512*40\!AIVDM,1,1,,A,33Q;6tPP@SwWK5LDcTtdjqcb01j@,0*5D
\s:66,c:1782377370*42\!AIVDM,1,1,,B,B6:Ft>P01Iso9mS3flh4Gwg42000,0*60
\s:66,c:1782377513*41\!AIVDM,1,1,,A,18HvvVP001WL<S`0kQOv44s`2@O9,0*60
\s:66,c:1782377513*41\!AIVDM,1,1,,A,19NSqt0wRc30crgn00S8T6gV00SP,0*60
\s:66,c:1782377513*41\!AIVDM,1,1,,B,402HW71vad`kkOB=l>MS7QW00<1s,0*2A
\s:66,c:1782377511*43\!AIVDM,1,1,,B,4052v>ivad`km`H>?3wLf9700PS:,0*62
\s:66,c:1782377515*47\!AIVDM,1,1,,B,39NSCHU000OeTnL32F5nDG7h0DiJ,0*17
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,18HweV0wAU`nm`>?psi`6FIP0@M;,0*14
\s:66,c:1782377510*42\!AIVDM,1,1,,A,1Co5b>8000vEVarUniga79?T0000,0*1D
\s:66,c:1782377515*47\!AIVDM,1,1,,A,15?dTH@01Co:FVjKV2hkMRgf08PF,0*64
\s:66,c:1782377511*43\!AIVDM,1,1,,B,15?dRJ@01f7>1w41`P5U<T?V0U3<,0*34
\s:66,c:1782377511*43\!AIVDM,1,1,,A,37OnrtPi2iblGosjGJWW05aT20I0,0*1E
\s:66,c:1782377515*47\!AIVDM,1,1,,B,13Hj1dg00UPGAW>HfuEKfq5f08P1,0*25
\s:66,c:1782377510*42\!AIVDM,1,1,,A,1:q85gPP01rV;Kh5q0df4?wRR0S?,0*5D
\s:66,c:1782377515*47\!AIVDM,1,1,,B,B6K33Dh0J:LR?JTwo7DNpKKUgP06,0*78
\s:66,c:1782377506*45\!AIVDM,1,1,,B,18I4Bu001p479:r>7@Nd69oL08K3,0*6A
\s:66,c:1782377325*42\!AIVDM,1,1,,B,35?dc>i00042s?p>=hIhFBOJ0F>J,0*0F
\s:66,c:1782377510*42\!AIVDM,1,1,,B,35Dqd2001L7g`wv;EALG?Ujp0=Wu,0*67
\s:66,c:1782377511*43\!AIVDM,1,1,,A,33oO7800001ElRnWoNHad2op0000,0*3B
\s:66,c:1782377515*47\!AIVDM,1,1,,B,1611dB0P@1SSC1d?Um9;TV3f2@Pd,0*17
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,34RKm6002DIM0bV76PBKaIAR01li,0*72
\s:66,c:1782377514*46\!AIVDM,1,1,,B,14RKm60wBCIM0Tj76Pbc`9Ad00SJ,0*1B
\s:66,c:1782377513*41\!AIVDM,1,1,,A,18I0tq00017Kb2d0f8Pbgku`00S@,0*4C
\s:66,c:1782377511*43\!AIVDM,1,1,,A,D02HW70IhDfq6DE6DlHE6D0,2*6E
\s:66,c:1782377516*44\!AIVDM,1,1,,B,13Jgt60vA1rUl=p5qfvDQkWf0@Pl,0*2F
\s:66,c:1782377510*42\!AIVDM,1,1,,A,D02IPE@flNfp,0*2E
\s:66,c:1782377517*45\!AIVDM,1,1,,B,18SK5EpP00Wa;rp5sML1HOwf28O8,0*76
\s:66,c:1782377517*45\!AIVDM,1,1,,B,18IaRt00007KrSd0gdOa@4Gj0D9;,0*29
\s:66,c:1782377515*47\!AIVDM,1,1,,A,16:??kQ013`gRc0Am?IU@qWd28PD,0*06
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,16:u2N001e8U5dPF6O>CcBwl053<,0*58
\s:66,c:1782377518*4A\!AIVDM,1,1,,A,13clVu00010eijlHv8Vu=@Gl0HR1,0*5B
\g:1-2-5199306,s:66,c:1782377510*01\!AIVDM,2,1,6,B,ENjAaDG2d:9@9ba@Fh24`bRh22hOmq?2:OvK@<7hGkP>2S1EPCU1KChr,0*42
\g:2-2-5199306*6C\!AIVDM,2,2,6,B,<JAh,0*4C
\s:66,c:1782377510*42\!AIVDM,1,1,,A,1815Vfh0221>3LjDQ?R:M8CP053<,0*77
\s:66,c:1782377506*45\!AIVDM,1,1,,B,16:76V00008Js7jFCWV7F0mL0HJj,0*2F
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,138B7H00540?dpTG2mL<JIqL00S9,0*50
\s:66,c:1782377504*47\!AIVDM,1,1,,A,19@>lmm0173TWv@@if3;P9EH0HId,0*7A
\g:1-2-5199307,s:66,c:1782377508*09\!AIVDM,2,1,7,B,8NjOsr00GhFLqiC9fS:7P88mFR06EuOwgwl?wnSwe7wvlOwwsAwwnSGm,0*30
\g:2-2-5199307*6D\!AIVDM,2,2,7,B,wvh0,0*4B
\s:66,c:1782377509*4A\!AIVDM,1,1,,,15O6d9;P@1rRV78E809qjRaP0000,0*28
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,14dBTB00001mUW7db>PGa4QH00SD,0*0D
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,33l9>S@P@N0qGIhDfWhtQacP01=@,0*32
\s:66,c:1782377472*47\!AIVDM,1,1,,A,B52a?WP00=km:P5JW>kQ3wV5oP06,0*59
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,140Uw?U000PGH=tN<cFFWRSP08LW,0*79
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,19NSf2P01d8adOl>O<HQ;Q2@0H?V,0*12
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,16:5FBPP1H7h0Bp<ECNG6?w20pDR,0*27
\s:66,c:1782377416*45\!AIVDM,1,1,,A,36:5FBPP0N7h0@H<EH?DTwvN0P@C,0*03
\s:66,c:1782377511*43\!AIVDM,1,1,,B,142LTEP032Q`AF>Ddd0TgSkV80SD,0*10
\s:66,c:1782377505*46\!AIVDM,1,1,,B,13m;SOW001QnnA``WB`9v19J00S9,0*09
\s:66,c:1782377510*42\!AIVDM,1,1,,B,13EWp0?000wj6W>DT60P001T00SN,0*06
\s:66,c:1782377512*40\!AIVDM,1,1,,B,138B7H00550?di4G2n><J9qR0@NQ,0*32
\s:66,c:1782377510*42\!AIVDM,1,1,,B,BkIJC2P0<ouL6L6cibtdCwmUh000,0*14
\s:66,c:1782377513*41\!AIVDM,1,1,,A,19NSgB@w305QRL;w>2v9EGUV08OD,0*55
\s:66,c:1782377507*44\!AIVDM,1,1,,A,13mFDm0P00PR7tbSn;IN3wwL00Sh,0*20
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,35O6d9;P@1rRV78E80:9jRaN021h,0*65
\s:66,c:1782377512*40\!AIVDM,1,1,,B,35O6d9;P@1rRV7>E809ajRWV00rh,0*54
\s:66,c:1782377513*41\!AIVDM,1,1,,,15O6d9;P@1rRV7>E809IjRW`0000,0*10
\s:66,c:1782377514*46\!AIVDM,1,1,,B,144t9C1000aKM3nHbOgMsRQV0`Of,0*31
\s:66,c:1782377515*47\!AIVDM,1,1,,A,13m9g:PwP011cB<W@eS0W5sb053<,0*1F
\s:66,c:1782377510*42\!AIVDM,1,1,,A,33=2Vv00001Jt;BFfA2FGSCp0000,0*4D
\s:66,c:1782377511*43\!AIVDM,1,1,,A,402SPkAvad`kj<tSF0l4Q@101P06,0*69
\s:66,c:1782377515*47\!AIVDM,1,1,,A,18KFWJ0P01WL0800g:han?wd20R`,0*6B
\s:66,c:1782377515*47\!AIVDM,1,1,,B,13`geEhP1OPCEnpMHn4mNOw`28PH,0*38
\s:66,c:1782377514*46\!AIVDM,1,1,,B,176u?8001T7pk;:6GPw`EVaf0D0F,0*0F
\g:1-2-5199308,s:66,c:1782377235*0F\!AIVDM,2,1,8,A,59NScs@2B0toDhHo:20D5=@E8r0l4LpthT622216D8M=C5dSN?jC`1im,0*68
\g:2-2-5199308*62\!AIVDM,2,2,8,A,`88888888888880,2*74
\s:66,c:1782377516*44\!AIVDM,1,1,,A,13P91F@000068=VM@AWVFU5b00Ra,0*25
\g:1-2-5199309,s:66,c:1782377476*0F\!AIVDM,2,1,9,B,5815b?P2@BlaKL7C7;THu9ADpF0M84<F0TV22216CpO>C1fj0QPj2CPH,0*38
\g:2-2-5199309*63\!AIVDM,2,2,9,B,2RCQm0CQp888880,2*5B
\s:66,c:1782377512*40\!AIVDM,1,1,,B,B3aNb?00??t8pK5=p=pq?wr5oP06,0*23
\s:66,c:1782377512*40\!AIVDM,1,1,,A,19Iik=P01NRD@D`AG?Tda:3T08Nd,0*22
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,16K2:A00009jGEPD3P:9ibcR0@LH,0*48
\s:66,c:1782377509*4A\!AIVDM,1,1,,,B5O1=NP00>qMffQQjccQ3wh5oP06,0*54
\s:66,c:1782377515*47\!AIVDM,1,1,,B,36lNDp83Q:7Jtkp0bVa6umkd0101,0*00
\s:66,c:1782377515*47\!AIVDM,1,1,,A,13m;SOW000QnnA``WBWIv19d053<,0*02
\s:66,c:1782377516*44\!AIVDM,1,1,,B,138B7H00550?dTVG2oQdJ9qd00S4,0*65
\s:66,c:1782377515*47\!AIVDM,1,1,,B,13:UTp01Aa7sdp893tE0Ih=`0<46,0*5C
\s:66,c:1782377512*40\!AIVDM,1,1,,A,35?dN70vQQ1ac@lDWT`AmQSp0000,0*22
\s:66,c:1782377502*41\!AIVDM,1,1,,A,19NScs@002Uu:nl:4IplKn58053<,0*30
\s:66,c:1782377431*40\!AIVDM,1,1,,B,39NScs@001Uu:nl:4ImdGV@l0H2S,0*21
\g:1-2-5199310,s:66,c:1782377516*00\!AIVDM,2,1,0,B,8NjOsr00GhFLqiC9fS:7P88mFR06EuOwgwl?wnSwe7wvlOwwsAwwnSGm,0*37
\g:2-2-5199310*6B\!AIVDM,2,2,0,B,wvh0,0*4C
\s:66,c:1782377517*45\!AIVDM,1,1,,A,3815A<U001`eu9HA8AMW891L0Dg:,0*46
\s:66,c:1782377499*42\!AIVDM,1,1,,B,1815b?P023`U2mt=T:IP6@3>0@Fq,0*7C
\s:66,c:1782377516*44\!AIVDM,1,1,,A,13EeRWg01JOwPF8F`O9I?GGh00Ru,0*52
\s:66,c:1782377513*41\!AIVDM,1,1,,A,19NS23h0257QDFj1jJkok6=J00Rb,0*6C
\s:66,c:1782377517*45\!AIVDM,1,1,,B,15ODAr0003JRPRVE6@IotH=f053<,0*2E
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,14To2d000v7OA<J12@M745cN0D45,0*24
\s:66,c:1782377507*44\!AIVDM,1,1,,B,13amtD9000PJKvNNTq60AT;N053<,0*7C
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,19NSpV@02O7O1pl0wPa090;J0@Kw,0*3F
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,33IfT4POh8PIfvVHc4RqcoIN028P,0*27
\s:66,c:1782377507*44\!AIVDM,1,1,,A,368sNw0P@j`LNtHEwQDq8WUL0000,0*65
\s:66,c:1782377510*42\!AIVDM,1,1,,A,15NH7?PP00GRbIVCDM`tJ?wR00SO,0*56
\s:66,c:1782377506*45\!AIVDM,1,1,,A,18K4rV?OjH7KEnl0eF=R=1mL0@K?,0*48
\s:66,c:1782377507*44\!AIVDM,1,1,,B,13ae20300LPHdotNK<<HQ6iD00S;,0*56
\s:66,c:1782377504*47\!AIVDM,1,1,,A,138gV631P10<bm@N:<n<<igD0<2m,0*04
\s:66,c:1782377511*43\!AIVDM,1,1,,A,14hs`0?000J<daTBGL=`qPsT0000,0*52
\s:66,c:1782377504*47\!AIVDM,1,1,,B,13o6t@002:1`O0B`EsAjjjAH0@Ih,0*0B
\s:66,c:1782377507*44\!AIVDM,1,1,,,B5Nan:P00;7QPpJp`No=Swo5l000,0*22
\s:66,c:1782377507*44\!AIVDM,1,1,,B,H7lcr<A@:0PDlTpML5V3@000000,2*5F
\s:66,c:1782377507*44\!AIVDM,1,1,,B,H7lcr<Dl>hhhhhhI41kmhl1p=350,0*09
\s:66,c:1782377505*46\!AIVDM,1,1,,A,H5O=?V400000000G4>jqol1h2140,0*7F
\s:66,c:1782377505*46\!AIVDM,1,1,,B,B3aJ>ch00frDggR4;N=H`MnQjE>b,0*1D
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,16StEt002EWNNCl0udSWRV1P0<<M,0*06
\s:66,c:1782377508*4B\!AIVDM,1,1,3,B,C7lcr<@00InvIc09=3@03woP`50@:JBL>f2k1`000000J0t6QRRP,0*26
\s:66,c:1782377511*43\!AIVDM,1,1,,A,15BQB8001H0O0>`EMEL:<`3N0`Mu,0*51
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,18L:gF022bNsH?1sDC:dHqtd0L00,0*2E
\s:66,c:1782377511*43\!AIVDM,1,1,,A,19NSdU@01MLd527jAJvQoiKP0<2m,0*1E
\s:66,c:1782377510*42\!AIVDM,1,1,,A,15NU470000o?sP@KLpPdm:?RHHMS,0*6E
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,28SJQM0P007aso861iO1v?wP0D4h,0*6E
\s:66,c:1782377510*42\!AIVDM,1,1,,B,169`UvP00q8gJ=0AeUu<j@QP0<`t,0*6A
\s:66,c:1782377510*42\!AIVDM,1,1,,A,13fCB20vjQ2n=<cfopABWB1T0HMJ,0*47
\s:66,c:1782377511*43\!AIVDM,1,1,,B,33@oEmP3@1P8:tHNELTdMkQT04qS,0*2C
\s:66,c:1782377512*40\!AIVDM,1,1,,A,18I8wF801NTIM7n=BALlpl5P0d1T,0*47
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,17lcbr0P00WLe6h0WIUf4?wP20SS,0*4C
\s:66,c:1782377512*40\!AIVDM,1,1,,A,19pJCN7P0MviTDp8uCf9fgw`2@NV,0*51
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,13Ifms?P00wp`djLJ5mlogwN08L5,0*62
\s:66,c:1782377511*43\!AIVDM,1,1,,A,15Ng2L?P10rSJG:ETarE1?wV2000,0*67
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,13J?u>7P00wpUIrLIh6f4?wR253<,0*0F
\s:66,c:1782377513*41\!AIVDM,1,1,,B,13cNS`00000AMr@MH4<Kfm3V0l8S,0*28
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,B7loda000:6;IPwpcr20wwo2T@L8,0*61
\s:66,c:1782377514*46\!AIVDM,1,1,,B,19NSoV@00N8lOhPAOBM69TiP00Sh,0*7C
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,144fqLP01024gtFGNGI01PWL08L2,0*45
\s:66,c:1782377513*41\!AIVDM,1,1,,B,18I:DP0030Ngu5N<W6eoTn3`0D20,0*27
\s:66,c:1782377513*41\!AIVDM,1,1,,A,1qNSLS00Qs8atn@6qU4Ut4qH0000,0*4F
\s:66,c:1782377510*42\!AIVDM,1,1,,B,1:pDs;U0haJVAQp5r6NcPq;P00S>,0*39
\s:66,c:1782377511*43\!AIVDM,1,1,,A,25?dQ9i0019j0?JD0eRMLmeT053<,0*48
\s:66,c:1782377512*40\!AIVDM,1,1,,A,13o2Gm7000Qu8UH`V:R`5p?d00S?,0*19
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,7@2R5`hwCuGh,0*61
\s:66,c:1782377514*46\!AIVDM,1,1,,A,33ajAt001mP?9E:MT>oESDQd00th,0*5E
\g:1-2-5199311,s:66,c:1782377285*0C\!AIVDM,2,1,1,A,58I36I42@c0?UKO?KR0L<j1T4mDp622222222216K0VJA5d10CRC`13D,0*62
\g:2-2-5199311*6A\!AIVDM,2,2,1,A,ORC`5U6`8888880,2*2D
\s:66,c:1782377515*47\!AIVDM,1,1,,A,19NSc6H01aJQuF4@9plqaWad08PW,0*7A
\s:66,c:1782377516*44\!AIVDM,1,1,,A,139EmB0P00P``oBNFq3N4?wf20RJ,0*6E
\s:66,c:1782377515*47\!AIVDM,1,1,,B,1815K9P01U2nBhUu`dD;3pOT00Sf,0*1E
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,38SK6N@P10Wa`wP;o625QgwL200B,0*35
\s:66,c:1782377515*47\!AIVDM,1,1,,A,13cqLE002H0RQKHHwrcaqGqd0<95,0*19
\s:66,c:1782377513*41\!AIVDM,1,1,,A,33Gnt@1w00whKSNKAlroeCGV0000,0*78
\g:1-2-5199312,s:66,c:1782377479*0A\!AIVDM,2,1,2,A,581:LiT2C50uKL7?OGU@E9HDj222222222222216DhN@@5ac0KjCRF6O,0*36
\g:2-2-5199312*69\!AIVDM,2,2,2,A,gSkDkj888888880,2*3C
\s:66,c:1782377510*42\!AIVDM,1,1,,A,B52keB000=oQ5VTqPv1niON00000,0*7B
\s:66,c:1782377515*47\!AIVDM,1,1,,B,18LNdd0000WJleP0gh;8Wm1f2<<5,0*3C
\s:66,c:1782377510*42\!AIVDM,1,1,,A,13ku;HhtBIwaKp42`9bkhS3P0L02,0*03
\g:1-2-5199313,s:66,c:1782377428*0F\!AIVDM,2,1,3,B,54Tp`@8294FR13CIcV1A8T@DqB0TV22222222200=`H:90w:0;BiRp88,0*7C
\g:2-2-5199313*68\!AIVDM,2,2,3,B,888888888888880,2*24
\s:66,c:1782377515*47\!AIVDM,1,1,,A,15BQB8001H0O0;PEMEIb<`3V0`P9,0*70
\s:66,c:1782377515*47\!AIVDM,1,1,,B,16:AO:`P00`fJp0A=KO>4?wb20RO,0*57
\s:66,c:1782377516*44\!AIVDM,1,1,,A,19NSQbh01eWFqmp0qp6Td3kf0<1a,0*24
\s:66,c:1782377416*45\!AIVDM,1,1,,B,16:9VQ30084=DLB=Uimd1@nR0U38,0*45
\s:66,c:1782377227*41\!AIVDM,1,1,,A,36:9VQ300?4=DQp=UgH=R06>0RwA,0*03
\s:66,c:1782377500*43\!AIVDM,1,1,,A,15TVP`0000420>P>INd382a:0L4m,0*52
\s:66,c:1782377511*43\!AIVDM,1,1,,B,16:?sSQ0008VDivDajKHEJ;N053<,0*6F
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,14Tp`@1P?w<tSF0l4Q@>4?wv1pDG,0*5C
\s:66,c:1782377517*45\!AIVDM,1,1,,B,16K3As00209wc3:D5Vf7`65h053<,0*39
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,34`UucEP00T21kT>JFMf4?w42E2J,0*22
\s:66,c:1782377513*41\!AIVDM,1,1,,A,1:pDpO0P04rV8Dj5tQPsFOwd253<,0*51
\s:66,c:1782377516*44\!AIVDM,1,1,,A,33mwce50001AvSTWiOUiA0Of0DvJ,0*63
\s:66,c:1782377517*45\!AIVDM,1,1,,B,19NSrahvAOJh5osbrQJn;4ef0<0f,0*0B
\s:66,c:1782377464*40\!AIVDM,1,1,,B,38I36I50005uCbh:7rD3iT280DoJ,0*49
\s:66,c:1782377485*4F\!AIVDM,1,1,,B,39JfBKQP00T2wl@><k50lPbj0P00,0*0E
\s:66,c:1782377512*40\!AIVDM,1,1,,A,C7tKr6@009j?uf0qi<KMGwq06@bM0jBL?0LOMUSU1110?2H53120,0*1B
\s:66,c:1782377518*4A\!AIVDM,1,1,,B,28SSq;A000Was7l5tc0T1qQl0<4l,0*65
\g:1-2-5199314,s:66,c:1782377518*0A\!AIVDM,2,1,4,B,56?UhmH2C<fD5I=D000t<D4r0DpAE84p<D00000l1@D55400003QEp3@,0*5B
\g:2-2-5199314*6F\!AIVDM,2,2,4,B,CQhC3lQH43lU000,2*62
\s:66,c:1782377507*44\!AIVDM,1,1,,A,339FbmP0000eVIjN`pPTORUp0000,0*74
\s:66,c:1782377507*44\!AIVDM,1,1,,A,13CsGSgP01PIISvM`=D@0?wN2@L2,0*6D
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,13ca=b003FPrndhDPg?836OP0pM>,0*12
\g:1-2-5199315,s:66,c:1782377509*0B\!AIVDM,2,1,5,A,55@In:82>;ns<I<?H01<tj0Hu9ADpD000000001??`I;<5dPNBC2p0k@,0*4F
\g:2-2-5199315*6E\!AIVDM,2,2,5,A,P00000000000000,2*41
\s:66,c:1782377510*42\!AIVDM,1,1,,B,405lHMQvad`ki09N7h3WLa?02@MM,0*11
